Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,114.33999633789062,115.8499984741211,114.23999786376953,115.72000122070312,106.57096099853516,2731000
2019-01-02,114.79000091552734,115.43000030517578,112.75,114.87999725341797,105.79734802246094,4247100
2019-01-03,114.72000122070312,114.73999786376953,111.0999984741211,111.30999755859375,102.50961303710938,4203300
2019-01-04,112.20999908447266,114.83999633789062,111.73999786376953,114.66000366210938,105.59474182128906,5795200
2019-01-07,112.37000274658203,116.44000244140625,112.05000305175781,115.27999877929688,106.16574096679688,7749600
2019-01-08,115.69000244140625,116.41999816894531,114.5199966430664,116.33999633789062,107.14192199707031,3428900
2019-01-09,116.37000274658203,118.22000122070312,116.22000122070312,117.20999908447266,107.94316864013672,5820100
2019-01-10,117.08999633789062,117.22000122070312,114.97000122070312,115.94000244140625,106.77356719970703,4282300
2019-01-11,115.2699966430664,116.20999908447266,115.0999984741211,116.18000030517578,106.99457550048828,2648800
2019-01-14,115.19999694824219,115.25,114.33000183105469,114.68000030517578,105.6131591796875,4404600
2019-01-15,113.91000366210938,118.22000122070312,113.4000015258789,117.08999633789062,107.83263397216797,5097700
2019-01-16,116.98999786376953,118.06999969482422,116.4800033569336,116.80000305175781,107.56558227539062,2920600
2019-01-17,116.80999755859375,119.19999694824219,116.55000305175781,119.16000366210938,109.73898315429688,4401900
2019-01-18,115.58000183105469,116.9000015258789,115.0199966430664,116.58999633789062,107.37217712402344,8887000
2019-01-22,115.69000244140625,117.11000061035156,115.69000244140625,117.08999633789062,107.83263397216797,4377500
2019-01-23,117.11000061035156,118.9000015258789,116.91999816894531,118.79000091552734,109.3982162475586,4012100
2019-01-24,118.22000122070312,118.22000122070312,114.19999694824219,114.98999786376953,105.89866638183594,6946200
2019-01-25,115.33999633789062,115.3499984741211,114.04000091552734,114.97000122070312,105.8802490234375,4599100
2019-01-28,114.72000122070312,115.11000061035156,113.54000091552734,115.02999877929688,105.93550109863281,3590900
2019-01-29,114.38999938964844,115.94999694824219,113.91000366210938,115.70999908447266,106.5617446899414,3767400
2019-01-30,115.52999877929688,117.08000183105469,115.52999877929688,116.94000244140625,107.69449615478516,4362900
